   0.12095000E+03   0.20313731E-04   0.22529670E+00   0.22527638E+00   0.90164352E-04
   0.12100000E+03   0.20463507E-04   0.22529684E+00   0.22527638E+00   0.90829086E-04
   0.12105000E+03   0.20366838E-04   0.22529686E+00   0.22527649E+00   0.90400008E-04
   0.12110000E+03   0.20366838E-04   0.22529686E+00   0.22527649E+00   0.90400008E-04
   0.12115000E+03   0.20325147E-04   0.22529687E+00   0.22527655E+00   0.90214953E-04
   0.12120000E+03   0.20325147E-04   0.22529687E+00   0.22527655E+00   0.90214953E-04
   0.12125000E+03   0.20394910E-04   0.22529685E+00   0.22527645E+00   0.90524612E-04
   0.12130000E+03   0.20394910E-04   0.22529685E+00   0.22527645E+00   0.90524612E-04
   0.12135000E+03   0.20486316E-04   0.22529680E+00   0.22527631E+00   0.90930345E-04
   0.12140000E+03   0.20486316E-04   0.22529680E+00   0.22527631E+00   0.90930345E-04
   0.12145000E+03   0.20306413E-04   0.22529682E+00   0.22527651E+00   0.90131825E-04
   0.12150000E+03   0.20306413E-04   0.22529682E+00   0.22527651E+00   0.90131825E-04
   0.12155000E+03   0.20418631E-04   0.22529670E+00   0.22527629E+00   0.90629959E-04
   0.12160000E+03   0.20418631E-04   0.22529670E+00   0.22527629E+00   0.90629959E-04
   0.12165000E+03   0.20463871E-04   0.22529673E+00   0.22527627E+00   0.90830751E-04
   0.12170000E+03   0.20463871E-04   0.22529673E+00   0.22527627E+00   0.90830751E-04
   0.12175000E+03   0.20320504E-04   0.22529685E+00   0.22527653E+00   0.90194354E-04
   0.12180000E+03   0.20318581E-04   0.22529690E+00   0.22527658E+00   0.90185799E-04
   0.12185000E+03   0.20318581E-04   0.22529690E+00   0.22527658E+00   0.90185799E-04
   0.12190000E+03   0.20501234E-04   0.22529681E+00   0.22527631E+00   0.90996557E-04
   0.12195000E+03   0.20501234E-04   0.22529681E+00   0.22527631E+00   0.90996557E-04
   0.12200000E+03   0.20263961E-04   0.22529675E+00   0.22527649E+00   0.89943424E-04
   0.12205000E+03   0.20263961E-04   0.22529675E+00   0.22527649E+00   0.89943424E-04
   0.12210000E+03   0.20353311E-04   0.22529678E+00   0.22527642E+00   0.90340003E-04
   0.12215000E+03   0.20353311E-04   0.22529678E+00   0.22527642E+00   0.90340003E-04
   0.12220000E+03   0.20432057E-04   0.22529682E+00   0.22527639E+00   0.90689506E-04
   0.12225000E+03   0.20432057E-04   0.22529682E+00   0.22527639E+00   0.90689506E-04
   0.12230000E+03   0.20384171E-04   0.22529684E+00   0.22527646E+00   0.90476950E-04
   0.12235000E+03   0.20384171E-04   0.22529684E+00   0.22527646E+00   0.90476950E-04
   0.12240000E+03   0.20295247E-04   0.22529685E+00   0.22527656E+00   0.90082249E-04
   0.12245000E+03   0.20513092E-04   0.22529682E+00   0.22527631E+00   0.91049186E-04
   0.12250000E+03   0.20513092E-04   0.22529682E+00   0.22527631E+00   0.91049186E-04
   0.12255000E+03   0.20365467E-04   0.22529681E+00   0.22527645E+00   0.90393939E-04
   0.12260000E+03   0.20365467E-04   0.22529681E+00   0.22527645E+00   0.90393939E-04
   0.12265000E+03   0.20209954E-04   0.22529679E+00   0.22527658E+00   0.89703693E-04
   0.12270000E+03   0.20209954E-04   0.22529679E+00   0.22527658E+00   0.89703693E-04
   0.12275000E+03   0.20445353E-04   0.22529680E+00   0.22527636E+00   0.90748528E-04
   0.12280000E+03   0.20445353E-04   0.22529680E+00   0.22527636E+00   0.90748528E-04
   0.12285000E+03   0.20334362E-04   0.22529682E+00   0.22527648E+00   0.90255877E-04
   0.12290000E+03   0.20334362E-04   0.22529682E+00   0.22527648E+00   0.90255877E-04
   0.12295000E+03   0.20406249E-04   0.22529679E+00   0.22527638E+00   0.90574968E-04
   0.12300000E+03   0.20406249E-04   0.22529679E+00   0.22527638E+00   0.90574968E-04
   0.12305000E+03   0.20287686E-04   0.22529673E+00   0.22527645E+00   0.90048735E-04
   0.12310000E+03   0.20287686E-04   0.22529673E+00   0.22527645E+00   0.90048735E-04
   0.12315000E+03   0.20421043E-04   0.22529679E+00   0.22527637E+00   0.90640629E-04
   0.12320000E+03   0.20467032E-04   0.22529690E+00   0.22527644E+00   0.90844710E-04
   0.12325000E+03   0.20467032E-04   0.22529690E+00   0.22527644E+00   0.90844710E-04
   0.12330000E+03   0.20532549E-04   0.22529692E+00   0.22527639E+00   0.91135506E-04
   0.12335000E+03   0.20532549E-04   0.22529692E+00   0.22527639E+00   0.91135506E-04
   0.12340000E+03   0.20413244E-04   0.22529685E+00   0.22527643E+00   0.90605991E-04
   0.12345000E+03   0.20413244E-04   0.22529685E+00   0.22527643E+00   0.90605991E-04
   0.12350000E+03   0.20340312E-04   0.22529672E+00   0.22527638E+00   0.90282326E-04
   0.12355000E+03   0.20340312E-04   0.22529672E+00   0.22527638E+00   0.90282326E-04
   0.12360000E+03   0.20382907E-04   0.22529678E+00   0.22527639E+00   0.90471367E-04
   0.12365000E+03   0.20382907E-04   0.22529678E+00   0.22527639E+00   0.90471367E-04
   0.12370000E+03   0.20450572E-04   0.22529689E+00   0.22527644E+00   0.90771658E-04
   0.12375000E+03   0.20450572E-04   0.22529689E+00   0.22527644E+00   0.90771658E-04
   0.12380000E+03   0.20358685E-04   0.22529689E+00   0.22527653E+00   0.90363809E-04
   0.12385000E+03   0.20358685E-04   0.22529689E+00   0.22527653E+00   0.90363809E-04
   0.12390000E+03   0.20389991E-04   0.22529682E+00   0.22527643E+00   0.90502792E-04
   0.12395000E+03   0.20389991E-04   0.22529682E+00   0.22527643E+00   0.90502792E-04
   0.12400000E+03   0.20283516E-04   0.22529670E+00   0.22527642E+00   0.90030239E-04
   0.12405000E+03   0.20283516E-04   0.22529670E+00   0.22527642E+00   0.90030239E-04
   0.12410000E+03   0.20275350E-04   0.22529661E+00   0.22527634E+00   0.89994027E-04
   0.12415000E+03   0.20275350E-04   0.22529661E+00   0.22527634E+00   0.89994027E-04
   0.12420000E+03   0.20422317E-04   0.22529677E+00   0.22527635E+00   0.90646291E-04
   0.12425000E+03   0.20450085E-04   0.22529685E+00   0.22527640E+00   0.90769508E-04
   0.12430000E+03   0.20450085E-04   0.22529685E+00   0.22527640E+00   0.90769508E-04
   0.12435000E+03   0.20532349E-04   0.22529693E+00   0.22527640E+00   0.91134615E-04
   0.12440000E+03   0.20532349E-04   0.22529693E+00   0.22527640E+00   0.91134615E-04
   0.12445000E+03   0.20346265E-04   0.22529688E+00   0.22527653E+00   0.90308684E-04
   0.12450000E+03   0.20346265E-04   0.22529688E+00   0.22527653E+00   0.90308684E-04
   0.12455000E+03   0.20245168E-04   0.22529660E+00   0.22527635E+00   0.89860071E-04
   0.12460000E+03   0.20245168E-04   0.22529660E+00   0.22527635E+00   0.89860071E-04
   0.12465000E+03   0.20277938E-04   0.22529676E+00   0.22527648E+00   0.90005460E-04
   0.12470000E+03   0.20277938E-04   0.22529676E+00   0.22527648E+00   0.90005460E-04
   0.12475000E+03   0.20443809E-04   0.22529691E+00   0.22527647E+00   0.90741627E-04
   0.12480000E+03   0.20426423E-04   0.22529690E+00   0.22527647E+00   0.90664465E-04
   0.12485000E+03   0.20426423E-04   0.22529690E+00   0.22527647E+00   0.90664465E-04
   0.12490000E+03   0.20300551E-04   0.22529682E+00   0.22527652E+00   0.90105801E-04
   0.12495000E+03   0.20300551E-04   0.22529682E+00   0.22527652E+00   0.90105801E-04
   0.12500000E+03   0.20501981E-04   0.22529685E+00   0.22527634E+00   0.90999856E-04
   0.12505000E+03   0.20501981E-04   0.22529685E+00   0.22527634E+00   0.90999856E-04
   0.12510000E+03   0.20371313E-04   0.22529672E+00   0.22527635E+00   0.90419931E-04
   0.12515000E+03   0.20371313E-04   0.22529672E+00   0.22527635E+00   0.90419931E-04
   0.12520000E+03   0.20263589E-04   0.22529666E+00   0.22527639E+00   0.89941812E-04
   0.12525000E+03   0.20263589E-04   0.22529666E+00   0.22527639E+00   0.89941812E-04
   0.12530000E+03   0.20367498E-04   0.22529671E+00   0.22527635E+00   0.90402998E-04
   0.12535000E+03   0.20367498E-04   0.22529671E+00   0.22527635E+00   0.90402998E-04
   0.12540000E+03   0.20426728E-04   0.22529683E+00   0.22527641E+00   0.90665845E-04
   0.12545000E+03   0.20426728E-04   0.22529683E+00   0.22527641E+00   0.90665845E-04
   0.12550000E+03   0.20430640E-04   0.22529692E+00   0.22527649E+00   0.90683175E-04
   0.12555000E+03   0.20430640E-04   0.22529692E+00   0.22527649E+00   0.90683175E-04
   0.12560000E+03   0.20436025E-04   0.22529687E+00   0.22527643E+00   0.90707099E-04
   0.12565000E+03   0.20436025E-04   0.22529687E+00   0.22527643E+00   0.90707099E-04
   0.12570000E+03   0.20355255E-04   0.22529670E+00   0.22527635E+00   0.90348659E-04
   0.12575000E+03   0.20355255E-04   0.22529670E+00   0.22527635E+00   0.90348659E-04
   0.12580000E+03   0.20172770E-04   0.22529662E+00   0.22527645E+00   0.89538716E-04
   0.12585000E+03   0.20172770E-04   0.22529662E+00   0.22527645E+00   0.89538716E-04
   0.12590000E+03   0.20345115E-04   0.22529679E+00   0.22527645E+00   0.90303616E-04
   0.12595000E+03   0.20342184E-04   0.22529686E+00   0.22527652E+00   0.90290577E-04
   0.12600000E+03   0.20342184E-04   0.22529686E+00   0.22527652E+00   0.90290577E-04
   0.12605000E+03   0.20327148E-04   0.22529684E+00   0.22527652E+00   0.90223847E-04
   0.12610000E+03   0.20327148E-04   0.22529684E+00   0.22527652E+00   0.90223847E-04
   0.12615000E+03   0.20351558E-04   0.22529686E+00   0.22527651E+00   0.90332188E-04
   0.12620000E+03   0.20351558E-04   0.22529686E+00   0.22527651E+00   0.90332188E-04
   0.12625000E+03   0.20286174E-04   0.22529687E+00   0.22527659E+00   0.90041967E-04
   0.12630000E+03   0.20286174E-04   0.22529687E+00   0.22527659E+00   0.90041967E-04
   0.12635000E+03   0.20412561E-04   0.22529682E+00   0.22527641E+00   0.90602967E-04
   0.12640000E+03   0.20412561E-04   0.22529682E+00   0.22527641E+00   0.90602967E-04
   0.12645000E+03   0.20278773E-04   0.22529668E+00   0.22527640E+00   0.90009196E-04
   0.12650000E+03   0.20278773E-04   0.22529668E+00   0.22527640E+00   0.90009196E-04
   0.12655000E+03   0.20235887E-04   0.22529677E+00   0.22527653E+00   0.89818808E-04
   0.12660000E+03   0.20386059E-04   0.22529683E+00   0.22527644E+00   0.90485333E-04
   0.12665000E+03   0.20386059E-04   0.22529683E+00   0.22527644E+00   0.90485333E-04
   0.12670000E+03   0.20444258E-04   0.22529685E+00   0.22527641E+00   0.90743645E-04
   0.12675000E+03   0.20444258E-04   0.22529685E+00   0.22527641E+00   0.90743645E-04
   0.12680000E+03   0.20447473E-04   0.22529681E+00   0.22527637E+00   0.90757935E-04
   0.12685000E+03   0.20447473E-04   0.22529681E+00   0.22527637E+00   0.90757935E-04
   0.12690000E+03   0.20286159E-04   0.22529677E+00   0.22527648E+00   0.90041942E-04
   0.12695000E+03   0.20286159E-04   0.22529677E+00   0.22527648E+00   0.90041942E-04
   0.12700000E+03   0.20314044E-04   0.22529679E+00   0.22527647E+00   0.90165708E-04
   0.12705000E+03   0.20314044E-04   0.22529679E+00   0.22527647E+00   0.90165708E-04
   0.12710000E+03   0.20387686E-04   0.22529685E+00   0.22527646E+00   0.90492548E-04
   0.12715000E+03   0.20433811E-04   0.22529681E+00   0.22527638E+00   0.90697292E-04
   0.12720000E+03   0.20433811E-04   0.22529681E+00   0.22527638E+00   0.90697292E-04
   0.12725000E+03   0.20419341E-04   0.22529682E+00   0.22527640E+00   0.90633063E-04
   0.12730000E+03   0.20419341E-04   0.22529682E+00   0.22527640E+00   0.90633063E-04
   0.12735000E+03   0.20473692E-04   0.22529681E+00   0.22527633E+00   0.90874312E-04
   0.12740000E+03   0.20473692E-04   0.22529681E+00   0.22527633E+00   0.90874312E-04
   0.12745000E+03   0.20386178E-04   0.22529691E+00   0.22527652E+00   0.90485830E-04
   0.12750000E+03   0.20386178E-04   0.22529691E+00   0.22527652E+00   0.90485830E-04
   0.12755000E+03   0.20300142E-04   0.22529677E+00   0.22527647E+00   0.90104004E-04
   0.12760000E+03   0.20300142E-04   0.22529677E+00   0.22527647E+00   0.90104004E-04
   0.12765000E+03   0.20473257E-04   0.22529677E+00   0.22527630E+00   0.90872393E-04
   0.12770000E+03   0.20473257E-04   0.22529677E+00   0.22527630E+00   0.90872393E-04
   0.12775000E+03   0.20418905E-04   0.22529676E+00   0.22527634E+00   0.90631155E-04
   0.12780000E+03   0.20418905E-04   0.22529676E+00   0.22527634E+00   0.90631155E-04
   0.12785000E+03   0.20289308E-04   0.22529680E+00   0.22527651E+00   0.90055908E-04
   0.12790000E+03   0.20289308E-04   0.22529680E+00   0.22527651E+00   0.90055908E-04
   0.12795000E+03   0.20303214E-04   0.22529676E+00   0.22527645E+00   0.90117647E-04
   0.12800000E+03   0.20558883E-04   0.22529688E+00   0.22527632E+00   0.91252409E-04
   0.12805000E+03   0.20558883E-04   0.22529688E+00   0.22527632E+00   0.91252409E-04
   0.12810000E+03   0.20373285E-04   0.22529694E+00   0.22527657E+00   0.90428590E-04
   0.12815000E+03   0.20373285E-04   0.22529694E+00   0.22527657E+00   0.90428590E-04
   0.12820000E+03   0.20513418E-04   0.22529687E+00   0.22527636E+00   0.91050611E-04
   0.12825000E+03   0.20513418E-04   0.22529687E+00   0.22527636E+00   0.91050611E-04
   0.12830000E+03   0.20261494E-04   0.22529665E+00   0.22527639E+00   0.89932510E-04
   0.12835000E+03   0.20261494E-04   0.22529665E+00   0.22527639E+00   0.89932510E-04
   0.12840000E+03   0.20266403E-04   0.22529676E+00   0.22527649E+00   0.89954259E-04
   0.12845000E+03   0.20266403E-04   0.22529676E+00   0.22527649E+00   0.89954259E-04
   0.12850000E+03   0.20369833E-04   0.22529685E+00   0.22527648E+00   0.90413304E-04
   0.12855000E+03   0.20369833E-04   0.22529685E+00   0.22527648E+00   0.90413304E-04
   0.12860000E+03   0.20512630E-04   0.22529698E+00   0.22527646E+00   0.91047073E-04
   0.12865000E+03   0.20512630E-04   0.22529698E+00   0.22527646E+00   0.91047073E-04
   0.12870000E+03   0.20393518E-04   0.22529685E+00   0.22527646E+00   0.90518434E-04
   0.12875000E+03   0.20393518E-04   0.22529685E+00   0.22527646E+00   0.90518434E-04
   0.12880000E+03   0.20286410E-04   0.22529671E+00   0.22527643E+00   0.90043080E-04
   0.12885000E+03   0.20286410E-04   0.22529671E+00   0.22527643E+00   0.90043080E-04
   0.12890000E+03   0.20411778E-04   0.22529674E+00   0.22527633E+00   0.90599527E-04
   0.12895000E+03   0.20411778E-04   0.22529674E+00   0.22527633E+00   0.90599527E-04
   0.12900000E+03   0.20457916E-04   0.22529688E+00   0.22527642E+00   0.90804258E-04
   0.12905000E+03   0.20379047E-04   0.22529687E+00   0.22527649E+00   0.90454198E-04
   0.12910000E+03   0.20379047E-04   0.22529687E+00   0.22527649E+00   0.90454198E-04
   0.12915000E+03   0.20422131E-04   0.22529698E+00   0.22527656E+00   0.90645382E-04
   0.12920000E+03   0.20422131E-04   0.22529698E+00   0.22527656E+00   0.90645382E-04
   0.12925000E+03   0.20346041E-04   0.22529682E+00   0.22527648E+00   0.90307714E-04
   0.12930000E+03   0.20346041E-04   0.22529682E+00   0.22527648E+00   0.90307714E-04
   0.12935000E+03   0.20346041E-04   0.22529682E+00   0.22527648E+00   0.90307714E-04
   0.12940000E+03   0.20235295E-04   0.22529680E+00   0.22527657E+00   0.89816164E-04
   0.12945000E+03   0.20235295E-04   0.22529680E+00   0.22527657E+00   0.89816164E-04
   0.12950000E+03   0.20385049E-04   0.22529673E+00   0.22527634E+00   0.90480895E-04
   0.12955000E+03   0.20385049E-04   0.22529673E+00   0.22527634E+00   0.90480895E-04
   0.12960000E+03   0.20329893E-04   0.22529676E+00   0.22527643E+00   0.90236065E-04
   0.12965000E+03   0.20442578E-04   0.22529682E+00   0.22527638E+00   0.90736202E-04
   0.12970000E+03   0.20442578E-04   0.22529682E+00   0.22527638E+00   0.90736202E-04
   0.12975000E+03   0.20326988E-04   0.22529680E+00   0.22527648E+00   0.90223155E-04
   0.12980000E+03   0.20326988E-04   0.22529680E+00   0.22527648E+00   0.90223155E-04
   0.12985000E+03   0.20422492E-04   0.22529681E+00   0.22527639E+00   0.90647053E-04
   0.12990000E+03   0.20422492E-04   0.22529681E+00   0.22527639E+00   0.90647053E-04
   0.12995000E+03   0.20368231E-04   0.22529682E+00   0.22527646E+00   0.90406207E-04
   0.13000000E+03   0.20368231E-04   0.22529682E+00   0.22527646E+00   0.90406207E-04
   0.13005000E+03   0.20469297E-04   0.22529683E+00   0.22527636E+00   0.90854794E-04
   0.13010000E+03   0.20305772E-04   0.22529683E+00   0.22527652E+00   0.90128976E-04
   0.13015000E+03   0.20305772E-04   0.22529683E+00   0.22527652E+00   0.90128976E-04
   0.13020000E+03   0.20493461E-04   0.22529677E+00   0.22527628E+00   0.90962074E-04
   0.13025000E+03   0.20493461E-04   0.22529677E+00   0.22527628E+00   0.90962074E-04
   0.13030000E+03   0.20281617E-04   0.22529687E+00   0.22527658E+00   0.90021747E-04
   0.13035000E+03   0.20281617E-04   0.22529687E+00   0.22527658E+00   0.90021747E-04
   0.13040000E+03   0.20428974E-04   0.22529688E+00   0.22527646E+00   0.90675794E-04
   0.13045000E+03   0.20428974E-04   0.22529688E+00   0.22527646E+00   0.90675794E-04
   0.13050000E+03   0.20404834E-04   0.22529689E+00   0.22527648E+00   0.90568645E-04
   0.13055000E+03   0.20404834E-04   0.22529689E+00   0.22527648E+00   0.90568645E-04
   0.13060000E+03   0.20515569E-04   0.22529692E+00   0.22527640E+00   0.91060140E-04
   0.13065000E+03   0.20515569E-04   0.22529692E+00   0.22527640E+00   0.91060140E-04
   0.13070000E+03   0.20278181E-04   0.22529670E+00   0.22527642E+00   0.90006561E-04
   0.13075000E+03   0.20278181E-04   0.22529670E+00   0.22527642E+00   0.90006561E-04
   0.13080000E+03   0.20343049E-04   0.22529675E+00   0.22527641E+00   0.90294460E-04
   0.13085000E+03   0.20343049E-04   0.22529675E+00   0.22527641E+00   0.90294460E-04
   0.13090000E+03   0.20420123E-04   0.22529681E+00   0.22527638E+00   0.90636539E-04
   0.13095000E+03   0.20420123E-04   0.22529681E+00   0.22527638E+00   0.90636539E-04
   0.13100000E+03   0.20478146E-04   0.22529692E+00   0.22527644E+00   0.90894035E-04
   0.13105000E+03   0.20478146E-04   0.22529692E+00   0.22527644E+00   0.90894035E-04
   0.13110000E+03   0.20574716E-04   0.22529691E+00   0.22527634E+00   0.91322670E-04
   0.13115000E+03   0.20317969E-04   0.22529676E+00   0.22527644E+00   0.90183138E-04
   0.13120000E+03   0.20317969E-04   0.22529676E+00   0.22527644E+00   0.90183138E-04
   0.13125000E+03   0.20317969E-04   0.22529676E+00   0.22527644E+00   0.90183138E-04
   0.13130000E+03   0.20193966E-04   0.22529657E+00   0.22527637E+00   0.89632819E-04
   0.13135000E+03   0.20193966E-04   0.22529657E+00   0.22527637E+00   0.89632819E-04
   0.13140000E+03   0.20343643E-04   0.22529667E+00   0.22527633E+00   0.90297129E-04
   0.13145000E+03   0.20343643E-04   0.22529667E+00   0.22527633E+00   0.90297129E-04
   0.13150000E+03   0.20405681E-04   0.22529679E+00   0.22527638E+00   0.90572444E-04
   0.13155000E+03   0.20362924E-04   0.22529692E+00   0.22527656E+00   0.90382613E-04
   0.13160000E+03   0.20362924E-04   0.22529692E+00   0.22527656E+00   0.90382613E-04
   0.13165000E+03   0.20394818E-04   0.22529688E+00   0.22527649E+00   0.90524192E-04
   0.13170000E+03   0.20394818E-04   0.22529688E+00   0.22527649E+00   0.90524192E-04
   0.13175000E+03   0.20398109E-04   0.22529682E+00   0.22527642E+00   0.90538824E-04
   0.13180000E+03   0.20398109E-04   0.22529682E+00   0.22527642E+00   0.90538824E-04
   0.13185000E+03   0.20261187E-04   0.22529673E+00   0.22527647E+00   0.89931118E-04
   0.13190000E+03   0.20261187E-04   0.22529673E+00   0.22527647E+00   0.89931118E-04
   0.13195000E+03   0.20315853E-04   0.22529669E+00   0.22527638E+00   0.90173776E-04
   0.13200000E+03   0.20315853E-04   0.22529669E+00   0.22527638E+00   0.90173776E-04
   0.13205000E+03   0.20353180E-04   0.22529677E+00   0.22527642E+00   0.90339421E-04
   0.13210000E+03   0.20353180E-04   0.22529677E+00   0.22527642E+00   0.90339421E-04
   0.13215000E+03   0.20517335E-04   0.22529687E+00   0.22527635E+00   0.91068000E-04
   0.13220000E+03   0.20458216E-04   0.22529684E+00   0.22527639E+00   0.90805603E-04
   0.13225000E+03   0.20458216E-04   0.22529684E+00   0.22527639E+00   0.90805603E-04
   0.13230000E+03   0.20413364E-04   0.22529693E+00   0.22527652E+00   0.90606489E-04
   0.13235000E+03   0.20413364E-04   0.22529693E+00   0.22527652E+00   0.90606489E-04
   0.13240000E+03   0.20276111E-04   0.22529673E+00   0.22527646E+00   0.89997359E-04
   0.13245000E+03   0.20276111E-04   0.22529673E+00   0.22527646E+00   0.89997359E-04
   0.13250000E+03   0.20303652E-04   0.22529679E+00   0.22527649E+00   0.90119580E-04
   0.13255000E+03   0.20303652E-04   0.22529679E+00   0.22527649E+00   0.90119580E-04
   0.13260000E+03   0.20488022E-04   0.22529684E+00   0.22527635E+00   0.90937900E-04
   0.13265000E+03   0.20488022E-04   0.22529684E+00   0.22527635E+00   0.90937900E-04
   0.13270000E+03   0.20316165E-04   0.22529683E+00   0.22527651E+00   0.90175105E-04
   0.13275000E+03   0.20316165E-04   0.22529683E+00   0.22527651E+00   0.90175105E-04
   0.13280000E+03   0.20477250E-04   0.22529675E+00   0.22527628E+00   0.90890126E-04
   0.13285000E+03   0.20477250E-04   0.22529675E+00   0.22527628E+00   0.90890126E-04
   0.13290000E+03   0.20330683E-04   0.22529686E+00   0.22527653E+00   0.90239530E-04
   0.13295000E+03   0.20339453E-04   0.22529690E+00   0.22527656E+00   0.90278440E-04
   0.13300000E+03   0.20339453E-04   0.22529690E+00   0.22527656E+00   0.90278440E-04
   0.13305000E+03   0.20297781E-04   0.22529680E+00   0.22527650E+00   0.90093518E-04
   0.13310000E+03   0.20297781E-04   0.22529680E+00   0.22527650E+00   0.90093518E-04
   0.13315000E+03   0.20415837E-04   0.22529677E+00   0.22527635E+00   0.90617534E-04
   0.13320000E+03   0.20415837E-04   0.22529677E+00   0.22527635E+00   0.90617534E-04
   0.13325000E+03   0.20348481E-04   0.22529677E+00   0.22527642E+00   0.90318564E-04
   0.13330000E+03   0.20348481E-04   0.22529677E+00   0.22527642E+00   0.90318564E-04
   0.13335000E+03   0.20322442E-04   0.22529685E+00   0.22527653E+00   0.90202957E-04
   0.13340000E+03   0.20322442E-04   0.22529685E+00   0.22527653E+00   0.90202957E-04
   0.13345000E+03   0.20563325E-04   0.22529683E+00   0.22527626E+00   0.91272148E-04
   0.13350000E+03   0.20563325E-04   0.22529683E+00   0.22527626E+00   0.91272148E-04
   0.13355000E+03   0.20389958E-04   0.22529688E+00   0.22527649E+00   0.90502621E-04
   0.13360000E+03   0.20389958E-04   0.22529688E+00   0.22527649E+00   0.90502621E-04
   0.13365000E+03   0.20384283E-04   0.22529684E+00   0.22527646E+00   0.90477448E-04
   0.13370000E+03   0.20384283E-04   0.22529684E+00   0.22527646E+00   0.90477448E-04
   0.13375000E+03   0.20432606E-04   0.22529677E+00   0.22527634E+00   0.90691960E-04
   0.13380000E+03   0.20432606E-04   0.22529677E+00   0.22527634E+00   0.90691960E-04
   0.13385000E+03   0.20368866E-04   0.22529666E+00   0.22527630E+00   0.90409089E-04
   0.13390000E+03   0.20368866E-04   0.22529666E+00   0.22527630E+00   0.90409089E-04
   0.13395000E+03   0.20219573E-04   0.22529669E+00   0.22527647E+00   0.89746428E-04
   0.13400000E+03   0.20219573E-04   0.22529669E+00   0.22527647E+00   0.89746428E-04
   0.13405000E+03   0.20475989E-04   0.22529686E+00   0.22527638E+00   0.90884483E-04
   0.13410000E+03   0.20439141E-04   0.22529690E+00   0.22527646E+00   0.90720914E-04
   0.13415000E+03   0.20439141E-04   0.22529690E+00   0.22527646E+00   0.90720914E-04
   0.13420000E+03   0.20432788E-04   0.22529692E+00   0.22527649E+00   0.90692711E-04
   0.13425000E+03   0.20432788E-04   0.22529692E+00   0.22527649E+00   0.90692711E-04
   0.13430000E+03   0.20552974E-04   0.22529695E+00   0.22527640E+00   0.91226154E-04
   0.13435000E+03   0.20552974E-04   0.22529695E+00   0.22527640E+00   0.91226154E-04
   0.13440000E+03   0.20460630E-04   0.22529681E+00   0.22527635E+00   0.90816334E-04
   0.13445000E+03   0.20460630E-04   0.22529681E+00   0.22527635E+00   0.90816334E-04
   0.13450000E+03   0.20460630E-04   0.22529681E+00   0.22527635E+00   0.90816334E-04
   0.13455000E+03   0.20224010E-04   0.22529679E+00   0.22527657E+00   0.89766082E-04
   0.13460000E+03   0.20224010E-04   0.22529679E+00   0.22527657E+00   0.89766082E-04
   0.13465000E+03   0.20425358E-04   0.22529671E+00   0.22527628E+00   0.90659817E-04
   0.13470000E+03   0.20425358E-04   0.22529671E+00   0.22527628E+00   0.90659817E-04
   0.13475000E+03   0.20324856E-04   0.22529673E+00   0.22527640E+00   0.90213720E-04
   0.13480000E+03   0.20455840E-04   0.22529684E+00   0.22527638E+00   0.90795062E-04
   0.13485000E+03   0.20455840E-04   0.22529684E+00   0.22527638E+00   0.90795062E-04
   0.13490000E+03   0.20379654E-04   0.22529684E+00   0.22527646E+00   0.90456904E-04
   0.13495000E+03   0.20379654E-04   0.22529684E+00   0.22527646E+00   0.90456904E-04
   0.13500000E+03   0.20475237E-04   0.22529687E+00   0.22527639E+00   0.90881143E-04
   0.13505000E+03   0.20475237E-04   0.22529687E+00   0.22527639E+00   0.90881143E-04
   0.13510000E+03   0.20385378E-04   0.22529682E+00   0.22527643E+00   0.90482316E-04
   0.13515000E+03   0.20385378E-04   0.22529682E+00   0.22527643E+00   0.90482316E-04
   0.13520000E+03   0.20414290E-04   0.22529675E+00   0.22527634E+00   0.90610669E-04
   0.13525000E+03   0.20414290E-04   0.22529675E+00   0.22527634E+00   0.90610669E-04
   0.13530000E+03   0.20353674E-04   0.22529682E+00   0.22527647E+00   0.90341594E-04
   0.13535000E+03   0.20416208E-04   0.22529682E+00   0.22527641E+00   0.90619156E-04
   0.13540000E+03   0.20416208E-04   0.22529682E+00   0.22527641E+00   0.90619156E-04
   0.13545000E+03   0.20399424E-04   0.22529676E+00   0.22527636E+00   0.90544684E-04
   0.13550000E+03   0.20399424E-04   0.22529676E+00   0.22527636E+00   0.90544684E-04
   0.13555000E+03   0.20458819E-04   0.22529680E+00   0.22527634E+00   0.90808300E-04
   0.13560000E+03   0.20458819E-04   0.22529680E+00   0.22527634E+00   0.90808300E-04
   0.13565000E+03   0.20519509E-04   0.22529682E+00   0.22527630E+00   0.91077671E-04
   0.13570000E+03   0.20519509E-04   0.22529682E+00   0.22527630E+00   0.91077671E-04
   0.13575000E+03   0.20441153E-04   0.22529688E+00   0.22527644E+00   0.90729853E-04
   0.13580000E+03   0.20441153E-04   0.22529688E+00   0.22527644E+00   0.90729853E-04
   0.13585000E+03   0.20437042E-04   0.22529683E+00   0.22527639E+00   0.90711628E-04
   0.13590000E+03   0.20437042E-04   0.22529683E+00   0.22527639E+00   0.90711628E-04
   0.13595000E+03   0.20489460E-04   0.22529680E+00   0.22527631E+00   0.90944303E-04
   0.13600000E+03   0.20489460E-04   0.22529680E+00   0.22527631E+00   0.90944303E-04
   0.13605000E+03   0.20330420E-04   0.22529683E+00   0.22527650E+00   0.90238377E-04
   0.13610000E+03   0.20268464E-04   0.22529673E+00   0.22527646E+00   0.89963419E-04
