   0.34356000E+02   0.29266774E+00   0.17272194E+00   0.29266774E+00   0.17272194E+00
   0.34358000E+02   0.26658711E+00   0.15733010E+00   0.26658711E+00   0.15733010E+00
   0.34360000E+02   0.24620837E+00   0.14530330E+00   0.24620837E+00   0.14530330E+00
   0.34362000E+02   0.29194979E+00   0.17229824E+00   0.29194979E+00   0.17229824E+00
   0.34364000E+02   0.29299144E+00   0.17291298E+00   0.29299144E+00   0.17291298E+00
   0.34366000E+02   0.29320402E+00   0.17303844E+00   0.29320402E+00   0.17303844E+00
   0.34368000E+02   0.29121172E+00   0.17186266E+00   0.29121172E+00   0.17186266E+00
   0.34370000E+02   0.26639227E+00   0.15721511E+00   0.26639227E+00   0.15721511E+00
   0.34372000E+02   0.28913833E+00   0.17063901E+00   0.28913833E+00   0.17063901E+00
   0.34374000E+02   0.29231872E+00   0.17251597E+00   0.29231872E+00   0.17251597E+00
   0.34376000E+02   0.29311530E+00   0.17298608E+00   0.29311530E+00   0.17298608E+00
   0.34378000E+02   0.29319663E+00   0.17303408E+00   0.29319663E+00   0.17303408E+00
   0.34380000E+02   0.28646482E+00   0.16906120E+00   0.28646482E+00   0.16906120E+00
   0.34382000E+02   0.26641863E+00   0.15723067E+00   0.26641863E+00   0.15723067E+00
   0.34384000E+02   0.29003322E+00   0.17116714E+00   0.29003322E+00   0.17116714E+00
   0.34386000E+02   0.29245425E+00   0.17259595E+00   0.29245425E+00   0.17259595E+00
   0.34388000E+02   0.29310139E+00   0.17297787E+00   0.29310139E+00   0.17297787E+00
   0.34390000E+02   0.29307617E+00   0.17296299E+00   0.29307617E+00   0.17296299E+00
   0.34392000E+02   0.27658363E+00   0.16322969E+00   0.27658363E+00   0.16322969E+00
   0.34394000E+02   0.26233333E+00   0.15481967E+00   0.26233333E+00   0.15481967E+00
   0.34396000E+02   0.29108491E+00   0.17178782E+00   0.29108491E+00   0.17178782E+00
   0.34398000E+02   0.29278949E+00   0.17279380E+00   0.29278949E+00   0.17279380E+00
   0.34400000E+02   0.29323465E+00   0.17305651E+00   0.29323465E+00   0.17305651E+00
   0.34402000E+02   0.29300178E+00   0.17291908E+00   0.29300178E+00   0.17291908E+00
   0.34404000E+02   0.26882400E+00   0.15865023E+00   0.26882400E+00   0.15865023E+00
   0.34406000E+02   0.25151594E+00   0.14843564E+00   0.25151594E+00   0.14843564E+00
   0.34408000E+02   0.29164064E+00   0.17211579E+00   0.29164064E+00   0.17211579E+00
   0.34410000E+02   0.29290944E+00   0.17286459E+00   0.29290944E+00   0.17286459E+00
   0.34412000E+02   0.29321946E+00   0.17304755E+00   0.29321946E+00   0.17304755E+00
   0.34414000E+02   0.29244842E+00   0.17259251E+00   0.29244842E+00   0.17259251E+00
   0.34416000E+02   0.26633392E+00   0.15718067E+00   0.26633392E+00   0.15718067E+00
   0.34418000E+02   0.24666855E+00   0.14557488E+00   0.24666855E+00   0.14557488E+00
   0.34420000E+02   0.29195978E+00   0.17230413E+00   0.29195978E+00   0.17230413E+00
   0.34422000E+02   0.29296225E+00   0.17289576E+00   0.29296225E+00   0.17289576E+00
   0.34424000E+02   0.29315850E+00   0.17301158E+00   0.29315850E+00   0.17301158E+00
   0.34426000E+02   0.29040405E+00   0.17138599E+00   0.29040405E+00   0.17138599E+00
   0.34428000E+02   0.26647425E+00   0.15726349E+00   0.26647425E+00   0.15726349E+00
   0.34430000E+02   0.28929874E+00   0.17073368E+00   0.28929874E+00   0.17073368E+00
   0.34432000E+02   0.29233242E+00   0.17252405E+00   0.29233242E+00   0.17252405E+00
   0.34434000E+02   0.29309809E+00   0.17297592E+00   0.29309809E+00   0.17297592E+00
   0.34436000E+02   0.29315973E+00   0.17301230E+00   0.29315973E+00   0.17301230E+00
   0.34438000E+02   0.28443057E+00   0.16786066E+00   0.28443057E+00   0.16786066E+00
   0.34440000E+02   0.26602102E+00   0.15699601E+00   0.26602102E+00   0.15699601E+00
   0.34442000E+02   0.29042492E+00   0.17139831E+00   0.29042492E+00   0.17139831E+00
   0.34444000E+02   0.29262674E+00   0.17269775E+00   0.29262674E+00   0.17269775E+00
   0.34446000E+02   0.29319633E+00   0.17303390E+00   0.29319633E+00   0.17303390E+00
   0.34448000E+02   0.29311839E+00   0.17298790E+00   0.29311839E+00   0.17298790E+00
   0.34450000E+02   0.27431897E+00   0.16189316E+00   0.27431897E+00   0.16189316E+00
   0.34452000E+02   0.25991703E+00   0.15339366E+00   0.25991703E+00   0.15339366E+00
   0.34454000E+02   0.29110201E+00   0.17179791E+00   0.29110201E+00   0.17179791E+00
   0.34456000E+02   0.29270854E+00   0.17274603E+00   0.29270854E+00   0.17274603E+00
   0.34458000E+02   0.29315033E+00   0.17300675E+00   0.29315033E+00   0.17300675E+00
   0.34460000E+02   0.29283538E+00   0.17282088E+00   0.29283538E+00   0.17282088E+00
   0.34462000E+02   0.26754247E+00   0.15789392E+00   0.26754247E+00   0.15789392E+00
   0.34464000E+02   0.24905689E+00   0.14698440E+00   0.24905689E+00   0.14698440E+00
   0.34466000E+02   0.29171897E+00   0.17216201E+00   0.29171897E+00   0.17216201E+00
   0.34468000E+02   0.29291054E+00   0.17286524E+00   0.29291054E+00   0.17286524E+00
   0.34470000E+02   0.29319330E+00   0.17303211E+00   0.29319330E+00   0.17303211E+00
   0.34472000E+02   0.29210461E+00   0.17238960E+00   0.29210461E+00   0.17238960E+00
   0.34474000E+02   0.26624133E+00   0.15712603E+00   0.26624133E+00   0.15712603E+00
   0.34476000E+02   0.28704138E+00   0.16940147E+00   0.28704138E+00   0.16940147E+00
   0.34478000E+02   0.29217235E+00   0.17242958E+00   0.29217235E+00   0.17242958E+00
   0.34480000E+02   0.29307240E+00   0.17296076E+00   0.29307240E+00   0.17296076E+00
   0.34482000E+02   0.29321175E+00   0.17304300E+00   0.29321175E+00   0.17304300E+00
   0.34484000E+02   0.28937615E+00   0.17077937E+00   0.28937615E+00   0.17077937E+00
   0.34486000E+02   0.26660971E+00   0.15734344E+00   0.26660971E+00   0.15734344E+00
   0.34488000E+02   0.28969254E+00   0.17096609E+00   0.28969254E+00   0.17096609E+00
   0.34490000E+02   0.29247652E+00   0.17260909E+00   0.29247652E+00   0.17260909E+00
   0.34492000E+02   0.29316568E+00   0.17301581E+00   0.29316568E+00   0.17301581E+00
   0.34494000E+02   0.29318096E+00   0.17302483E+00   0.29318096E+00   0.17302483E+00
   0.34496000E+02   0.28171587E+00   0.16625854E+00   0.28171587E+00   0.16625854E+00
   0.34498000E+02   0.26511497E+00   0.15646129E+00   0.26511497E+00   0.15646129E+00
   0.34500000E+02   0.29071294E+00   0.17156829E+00   0.29071294E+00   0.17156829E+00
   0.34502000E+02   0.29270128E+00   0.17274174E+00   0.29270128E+00   0.17274174E+00
   0.34504000E+02   0.29321880E+00   0.17304716E+00   0.29321880E+00   0.17304716E+00
   0.34506000E+02   0.29309041E+00   0.17297139E+00   0.29309041E+00   0.17297139E+00
   0.34508000E+02   0.27177499E+00   0.16039180E+00   0.27177499E+00   0.16039180E+00
   0.34510000E+02   0.25666507E+00   0.15147447E+00   0.25666507E+00   0.15147447E+00
   0.34512000E+02   0.29125885E+00   0.17189047E+00   0.29125885E+00   0.17189047E+00
   0.34514000E+02   0.29274072E+00   0.17276502E+00   0.29274072E+00   0.17276502E+00
   0.34516000E+02   0.29314415E+00   0.17300310E+00   0.29314415E+00   0.17300310E+00
   0.34518000E+02   0.29269242E+00   0.17273651E+00   0.29269242E+00   0.17273651E+00
   0.34520000E+02   0.26678285E+00   0.15744561E+00   0.26678285E+00   0.15744561E+00
   0.34522000E+02   0.24715815E+00   0.14586382E+00   0.24715815E+00   0.14586382E+00
   0.34524000E+02   0.29174180E+00   0.17217549E+00   0.29174180E+00   0.17217549E+00
   0.34526000E+02   0.29287868E+00   0.17284644E+00   0.29287868E+00   0.17284644E+00
   0.34528000E+02   0.29314314E+00   0.17300251E+00   0.29314314E+00   0.17300251E+00
   0.34530000E+02   0.29158510E+00   0.17208301E+00   0.29158510E+00   0.17208301E+00
   0.34532000E+02   0.26625709E+00   0.15713533E+00   0.26625709E+00   0.15713533E+00
   0.34534000E+02   0.28882795E+00   0.17045584E+00   0.28882795E+00   0.17045584E+00
   0.34536000E+02   0.29215572E+00   0.17241977E+00   0.29215572E+00   0.17241977E+00
   0.34538000E+02   0.29302841E+00   0.17293480E+00   0.29302841E+00   0.17293480E+00
   0.34540000E+02   0.29315371E+00   0.17300875E+00   0.29315371E+00   0.17300875E+00
   0.34542000E+02   0.28783668E+00   0.16987083E+00   0.28783668E+00   0.16987083E+00
   0.34544000E+02   0.26654691E+00   0.15730638E+00   0.26654691E+00   0.15730638E+00
   0.34546000E+02   0.28982900E+00   0.17104663E+00   0.28982900E+00   0.17104663E+00
   0.34548000E+02   0.29242534E+00   0.17257889E+00   0.29242534E+00   0.17257889E+00
   0.34550000E+02   0.29310414E+00   0.17297949E+00   0.29310414E+00   0.17297949E+00
   0.34552000E+02   0.29310579E+00   0.17298046E+00   0.29310579E+00   0.17298046E+00
   0.34554000E+02   0.27887340E+00   0.16458102E+00   0.27887340E+00   0.16458102E+00
   0.34556000E+02   0.26379175E+00   0.15568038E+00   0.26379175E+00   0.15568038E+00
   0.34558000E+02   0.29073873E+00   0.17158351E+00   0.29073873E+00   0.17158351E+00
   0.34560000E+02   0.29261470E+00   0.17269064E+00   0.29261470E+00   0.17269064E+00
   0.34562000E+02   0.29313442E+00   0.17299736E+00   0.29313442E+00   0.17299736E+00
   0.34564000E+02   0.29297186E+00   0.17290142E+00   0.29297186E+00   0.17290142E+00
   0.34566000E+02   0.26985451E+00   0.15925840E+00   0.26985451E+00   0.15925840E+00
   0.34568000E+02   0.25388738E+00   0.14983517E+00   0.25388738E+00   0.14983517E+00
   0.34570000E+02   0.29149871E+00   0.17203203E+00   0.29149871E+00   0.17203203E+00
   0.34572000E+02   0.29285677E+00   0.17283350E+00   0.29285677E+00   0.17283350E+00
   0.34574000E+02   0.29320274E+00   0.17303768E+00   0.29320274E+00   0.17303768E+00
   0.34576000E+02   0.29261261E+00   0.17268941E+00   0.29261261E+00   0.17268941E+00
   0.34578000E+02   0.26649962E+00   0.15727847E+00   0.26649962E+00   0.15727847E+00
   0.34580000E+02   0.24603035E+00   0.14519824E+00   0.24603035E+00   0.14519824E+00
   0.34582000E+02   0.29192222E+00   0.17228197E+00   0.29192222E+00   0.17228197E+00
   0.34584000E+02   0.29296692E+00   0.17289851E+00   0.29296692E+00   0.17289851E+00
   0.34586000E+02   0.29318293E+00   0.17302599E+00   0.29318293E+00   0.17302599E+00
   0.34588000E+02   0.29109054E+00   0.17179114E+00   0.29109054E+00   0.17179114E+00
   0.34590000E+02   0.26639334E+00   0.15721574E+00   0.26639334E+00   0.15721574E+00
   0.34592000E+02   0.28902616E+00   0.17057282E+00   0.28902616E+00   0.17057282E+00
   0.34594000E+02   0.29221089E+00   0.17245233E+00   0.29221089E+00   0.17245233E+00
   0.34596000E+02   0.29303749E+00   0.17294016E+00   0.29303749E+00   0.17294016E+00
   0.34598000E+02   0.29313572E+00   0.17299813E+00   0.29313572E+00   0.17299813E+00
   0.34600000E+02   0.28604687E+00   0.16881455E+00   0.28604687E+00   0.16881455E+00
   0.34602000E+02   0.26635339E+00   0.15719216E+00   0.26635339E+00   0.15719216E+00
   0.34604000E+02   0.29014798E+00   0.17123487E+00   0.29014798E+00   0.17123487E+00
   0.34606000E+02   0.29253380E+00   0.17264290E+00   0.29253380E+00   0.17264290E+00
   0.34608000E+02   0.29315432E+00   0.17300911E+00   0.29315432E+00   0.17300911E+00
   0.34610000E+02   0.29311602E+00   0.17298650E+00   0.29311602E+00   0.17298650E+00
   0.34612000E+02   0.27642497E+00   0.16313605E+00   0.27642497E+00   0.16313605E+00
   0.34614000E+02   0.26201830E+00   0.15463375E+00   0.26201830E+00   0.15463375E+00
   0.34616000E+02   0.29096577E+00   0.17171751E+00   0.29096577E+00   0.17171751E+00
   0.34618000E+02   0.29268936E+00   0.17273470E+00   0.29268936E+00   0.17273470E+00
   0.34620000E+02   0.29316145E+00   0.17301332E+00   0.29316145E+00   0.17301332E+00
   0.34622000E+02   0.29292996E+00   0.17287670E+00   0.29292996E+00   0.17287670E+00
   0.34624000E+02   0.26852176E+00   0.15847186E+00   0.26852176E+00   0.15847186E+00
   0.34626000E+02   0.25121593E+00   0.14825858E+00   0.25121593E+00   0.14825858E+00
   0.34628000E+02   0.29158703E+00   0.17208415E+00   0.29158703E+00   0.17208415E+00
   0.34630000E+02   0.29286696E+00   0.17283952E+00   0.29286696E+00   0.17283952E+00
   0.34632000E+02   0.29318711E+00   0.17302846E+00   0.29318711E+00   0.17302846E+00
   0.34634000E+02   0.29239238E+00   0.17255944E+00   0.29239238E+00   0.17255944E+00
   0.34636000E+02   0.26629310E+00   0.15715658E+00   0.26629310E+00   0.15715658E+00
   0.34638000E+02   0.24706975E+00   0.14581165E+00   0.24706975E+00   0.14581165E+00
   0.34640000E+02   0.29205630E+00   0.17236109E+00   0.29205630E+00   0.17236109E+00
   0.34642000E+02   0.29302600E+00   0.17293337E+00   0.29302600E+00   0.17293337E+00
   0.34644000E+02   0.29320262E+00   0.17303761E+00   0.29320262E+00   0.17303761E+00
   0.34646000E+02   0.29039641E+00   0.17138149E+00   0.29039641E+00   0.17138149E+00
   0.34648000E+02   0.26650313E+00   0.15728054E+00   0.26650313E+00   0.15728054E+00
   0.34650000E+02   0.28923755E+00   0.17069757E+00   0.28923755E+00   0.17069757E+00
   0.34652000E+02   0.29226631E+00   0.17248503E+00   0.29226631E+00   0.17248503E+00
   0.34654000E+02   0.29304963E+00   0.17294732E+00   0.29304963E+00   0.17294732E+00
   0.34656000E+02   0.29312087E+00   0.17298937E+00   0.29312087E+00   0.17298937E+00
   0.34658000E+02   0.28406461E+00   0.16764469E+00   0.28406461E+00   0.16764469E+00
   0.34660000E+02   0.26594320E+00   0.15695008E+00   0.26594320E+00   0.15695008E+00
   0.34662000E+02   0.29040855E+00   0.17138865E+00   0.29040855E+00   0.17138865E+00
   0.34664000E+02   0.29260484E+00   0.17268483E+00   0.29260484E+00   0.17268483E+00
   0.34666000E+02   0.29317945E+00   0.17302394E+00   0.29317945E+00   0.17302394E+00
   0.34668000E+02   0.29310326E+00   0.17297898E+00   0.29310326E+00   0.17297898E+00
   0.34670000E+02   0.27410106E+00   0.16176456E+00   0.27410106E+00   0.16176456E+00
   0.34672000E+02   0.25975117E+00   0.15329577E+00   0.25975117E+00   0.15329577E+00
   0.34674000E+02   0.29107497E+00   0.17178195E+00   0.29107497E+00   0.17178195E+00
   0.34676000E+02   0.29269146E+00   0.17273594E+00   0.29269146E+00   0.17273594E+00
   0.34678000E+02   0.29313940E+00   0.17300030E+00   0.29313940E+00   0.17300030E+00
   0.34680000E+02   0.29282955E+00   0.17281744E+00   0.29282955E+00   0.17281744E+00
   0.34682000E+02   0.26755460E+00   0.15790108E+00   0.26755460E+00   0.15790108E+00
   0.34684000E+02   0.24913097E+00   0.14702811E+00   0.24913097E+00   0.14702811E+00
   0.34686000E+02   0.29174001E+00   0.17217443E+00   0.29174001E+00   0.17217443E+00
   0.34688000E+02   0.29292848E+00   0.17287583E+00   0.29292848E+00   0.17287583E+00
   0.34690000E+02   0.29320777E+00   0.17304065E+00   0.29320777E+00   0.17304065E+00
   0.34692000E+02   0.29214470E+00   0.17241327E+00   0.29214470E+00   0.17241327E+00
   0.34694000E+02   0.26625739E+00   0.15713551E+00   0.26625739E+00   0.15713551E+00
   0.34696000E+02   0.28655864E+00   0.16911658E+00   0.28655864E+00   0.16911658E+00
   0.34698000E+02   0.29218611E+00   0.17243771E+00   0.29218611E+00   0.17243771E+00
   0.34700000E+02   0.29308363E+00   0.17296739E+00   0.29308363E+00   0.17296739E+00
   0.34702000E+02   0.29322122E+00   0.17304859E+00   0.29322122E+00   0.17304859E+00
   0.34704000E+02   0.28945246E+00   0.17082440E+00   0.28945246E+00   0.17082440E+00
   0.34706000E+02   0.26658627E+00   0.15732960E+00   0.26658627E+00   0.15732960E+00
   0.34708000E+02   0.28957561E+00   0.17089708E+00   0.28957561E+00   0.17089708E+00
   0.34710000E+02   0.29238926E+00   0.17255760E+00   0.29238926E+00   0.17255760E+00
   0.34712000E+02   0.29310703E+00   0.17298120E+00   0.29310703E+00   0.17298120E+00
   0.34714000E+02   0.29313819E+00   0.17299959E+00   0.29313819E+00   0.17299959E+00
   0.34716000E+02   0.28168615E+00   0.16624101E+00   0.28168615E+00   0.16624101E+00
   0.34718000E+02   0.26515611E+00   0.15648557E+00   0.26515611E+00   0.15648557E+00
   0.34720000E+02   0.29062723E+00   0.17151771E+00   0.29062723E+00   0.17151771E+00
   0.34722000E+02   0.29264508E+00   0.17270857E+00   0.29264508E+00   0.17270857E+00
   0.34724000E+02   0.29318179E+00   0.17302532E+00   0.29318179E+00   0.17302532E+00
   0.34726000E+02   0.29306456E+00   0.17295614E+00   0.29306456E+00   0.17295614E+00
   0.34728000E+02   0.27184391E+00   0.16043247E+00   0.27184391E+00   0.16043247E+00
   0.34730000E+02   0.25690778E+00   0.15161771E+00   0.25690778E+00   0.15161771E+00
   0.34732000E+02   0.29135525E+00   0.17194736E+00   0.29135525E+00   0.17194736E+00
   0.34734000E+02   0.29282065E+00   0.17281219E+00   0.29282065E+00   0.17281219E+00
   0.34736000E+02   0.29320434E+00   0.17303862E+00   0.29320434E+00   0.17303862E+00
   0.34738000E+02   0.29277292E+00   0.17278402E+00   0.29277292E+00   0.17278402E+00
   0.34740000E+02   0.26696530E+00   0.15755329E+00   0.26696530E+00   0.15755329E+00
   0.34742000E+02   0.24740545E+00   0.14600977E+00   0.24740545E+00   0.14600977E+00
   0.34744000E+02   0.29186502E+00   0.17224821E+00   0.29186502E+00   0.17224821E+00
   0.34746000E+02   0.29297009E+00   0.17290038E+00   0.29297009E+00   0.17290038E+00
   0.34748000E+02   0.29321195E+00   0.17304312E+00   0.29321195E+00   0.17304312E+00
   0.34750000E+02   0.29173953E+00   0.17217415E+00   0.29173953E+00   0.17217415E+00
   0.34752000E+02   0.26630333E+00   0.15716262E+00   0.26630333E+00   0.15716262E+00
   0.34754000E+02   0.28886688E+00   0.17047881E+00   0.28886688E+00   0.17047881E+00
   0.34756000E+02   0.29218433E+00   0.17243665E+00   0.29218433E+00   0.17243665E+00
   0.34758000E+02   0.29304738E+00   0.17294600E+00   0.29304738E+00   0.17294600E+00
   0.34760000E+02   0.29316729E+00   0.17301676E+00   0.29316729E+00   0.17301676E+00
   0.34762000E+02   0.28772914E+00   0.16980736E+00   0.28772914E+00   0.16980736E+00
   0.34764000E+02   0.26656869E+00   0.15731923E+00   0.26656869E+00   0.15731923E+00
   0.34766000E+02   0.28991593E+00   0.17109793E+00   0.28991593E+00   0.17109793E+00
   0.34768000E+02   0.29249428E+00   0.17261957E+00   0.29249428E+00   0.17261957E+00
   0.34770000E+02   0.29315141E+00   0.17300739E+00   0.29315141E+00   0.17300739E+00
   0.34772000E+02   0.29314217E+00   0.17300194E+00   0.29314217E+00   0.17300194E+00
   0.34774000E+02   0.27897678E+00   0.16464203E+00   0.27897678E+00   0.16464203E+00
   0.34776000E+02   0.26378355E+00   0.15567554E+00   0.26378355E+00   0.15567554E+00
   0.34778000E+02   0.29074608E+00   0.17158785E+00   0.29074608E+00   0.17158785E+00
   0.34780000E+02   0.29261256E+00   0.17268938E+00   0.29261256E+00   0.17268938E+00
   0.34782000E+02   0.29313097E+00   0.17299533E+00   0.29313097E+00   0.17299533E+00
   0.34784000E+02   0.29296378E+00   0.17289666E+00   0.29296378E+00   0.17289666E+00
   0.34786000E+02   0.26974425E+00   0.15919333E+00   0.26974425E+00   0.15919333E+00
   0.34788000E+02   0.25366259E+00   0.14970251E+00   0.25366259E+00   0.14970251E+00
   0.34790000E+02   0.29132797E+00   0.17193126E+00   0.29132797E+00   0.17193126E+00
   0.34792000E+02   0.29273135E+00   0.17275949E+00   0.29273135E+00   0.17275949E+00
   0.34794000E+02   0.29311337E+00   0.17298494E+00   0.29311337E+00   0.17298494E+00
   0.34796000E+02   0.29250889E+00   0.17262820E+00   0.29250889E+00   0.17262820E+00
   0.34798000E+02   0.26639787E+00   0.15721842E+00   0.26639787E+00   0.15721842E+00
   0.34800000E+02   0.24595905E+00   0.14515616E+00   0.24595905E+00   0.14515616E+00
   0.34802000E+02   0.29195040E+00   0.17229860E+00   0.29195040E+00   0.17229860E+00
   0.34804000E+02   0.29298677E+00   0.17291022E+00   0.29298677E+00   0.17291022E+00
   0.34806000E+02   0.29319738E+00   0.17303452E+00   0.29319738E+00   0.17303452E+00
   0.34808000E+02   0.29111871E+00   0.17180777E+00   0.29111871E+00   0.17180777E+00
   0.34810000E+02   0.26640215E+00   0.15722094E+00   0.26640215E+00   0.15722094E+00
   0.34812000E+02   0.28914682E+00   0.17064403E+00   0.28914682E+00   0.17064403E+00
   0.34814000E+02   0.29230404E+00   0.17250730E+00   0.29230404E+00   0.17250730E+00
   0.34816000E+02   0.29309980E+00   0.17297693E+00   0.29309980E+00   0.17297693E+00
   0.34818000E+02   0.29318040E+00   0.17302450E+00   0.29318040E+00   0.17302450E+00
   0.34820000E+02   0.28607185E+00   0.16882929E+00   0.28607185E+00   0.16882929E+00
   0.34822000E+02   0.26635413E+00   0.15719260E+00   0.26635413E+00   0.15719260E+00
   0.34824000E+02   0.29016974E+00   0.17124772E+00   0.29016974E+00   0.17124772E+00
   0.34826000E+02   0.29253444E+00   0.17264327E+00   0.29253444E+00   0.17264327E+00
   0.34828000E+02   0.29315196E+00   0.17300771E+00   0.29315196E+00   0.17300771E+00
   0.34830000E+02   0.29310977E+00   0.17298282E+00   0.29310977E+00   0.17298282E+00
   0.34832000E+02   0.27617672E+00   0.16298954E+00   0.27617672E+00   0.16298954E+00
   0.34834000E+02   0.26179091E+00   0.15449956E+00   0.26179091E+00   0.15449956E+00
   0.34836000E+02   0.29107283E+00   0.17178069E+00   0.29107283E+00   0.17178069E+00
   0.34838000E+02   0.29276143E+00   0.17277724E+00   0.29276143E+00   0.17277724E+00
   0.34840000E+02   0.29320976E+00   0.17304183E+00   0.29320976E+00   0.17304183E+00
   0.34842000E+02   0.29296602E+00   0.17289798E+00   0.29296602E+00   0.17289798E+00
   0.34844000E+02   0.26851452E+00   0.15846759E+00   0.26851452E+00   0.15846759E+00
   0.34846000E+02   0.25100394E+00   0.14813347E+00   0.25100394E+00   0.14813347E+00
   0.34848000E+02   0.29150610E+00   0.17203639E+00   0.29150610E+00   0.17203639E+00
   0.34850000E+02   0.29280124E+00   0.17280073E+00   0.29280124E+00   0.17280073E+00
   0.34852000E+02   0.29313643E+00   0.17299855E+00   0.29313643E+00   0.17299855E+00
   0.34854000E+02   0.29229582E+00   0.17250245E+00   0.29229582E+00   0.17250245E+00
   0.34856000E+02   0.26623616E+00   0.15712298E+00   0.26623616E+00   0.15712298E+00
   0.34858000E+02   0.24847811E+00   0.14664282E+00   0.24847811E+00   0.14664282E+00
   0.34860000E+02   0.29197689E+00   0.17231423E+00   0.29197689E+00   0.17231423E+00
   0.34862000E+02   0.29296723E+00   0.17289869E+00   0.29296723E+00   0.17289869E+00
   0.34864000E+02   0.29315706E+00   0.17301073E+00   0.29315706E+00   0.17301073E+00
   0.34866000E+02   0.29021899E+00   0.17127678E+00   0.29021899E+00   0.17127678E+00
   0.34868000E+02   0.26649608E+00   0.15727638E+00   0.26649608E+00   0.15727638E+00
   0.34870000E+02   0.28937047E+00   0.17077601E+00   0.28937047E+00   0.17077601E+00
   0.34872000E+02   0.29236180E+00   0.17254139E+00   0.29236180E+00   0.17254139E+00
   0.34874000E+02   0.29311255E+00   0.17298446E+00   0.29311255E+00   0.17298446E+00
   0.34876000E+02   0.29316554E+00   0.17301573E+00   0.29316554E+00   0.17301573E+00
   0.34878000E+02   0.28397829E+00   0.16759375E+00   0.28397829E+00   0.16759375E+00
   0.34880000E+02   0.26589980E+00   0.15692447E+00   0.26589980E+00   0.15692447E+00
   0.34882000E+02   0.29045209E+00   0.17141435E+00   0.29045209E+00   0.17141435E+00
   0.34884000E+02   0.29262185E+00   0.17269486E+00   0.29262185E+00   0.17269486E+00
   0.34886000E+02   0.29318801E+00   0.17302899E+00   0.29318801E+00   0.17302899E+00
   0.34888000E+02   0.29310510E+00   0.17298006E+00   0.29310510E+00   0.17298006E+00
   0.34890000E+02   0.27382231E+00   0.16160005E+00   0.27382231E+00   0.16160005E+00
   0.34892000E+02   0.25941402E+00   0.15309680E+00   0.25941402E+00   0.15309680E+00
   0.34894000E+02   0.29108888E+00   0.17179016E+00   0.29108888E+00   0.17179016E+00
   0.34896000E+02   0.29268998E+00   0.17273507E+00   0.29268998E+00   0.17273507E+00
   0.34898000E+02   0.29313431E+00   0.17299730E+00   0.29313431E+00   0.17299730E+00
   0.34900000E+02   0.29281014E+00   0.17280599E+00   0.29281014E+00   0.17280599E+00
   0.34902000E+02   0.26742176E+00   0.15782268E+00   0.26742176E+00   0.15782268E+00
   0.34904000E+02   0.24883809E+00   0.14685527E+00   0.24883809E+00   0.14685527E+00
   0.34906000E+02   0.29176689E+00   0.17219030E+00   0.29176689E+00   0.17219030E+00
   0.34908000E+02   0.29293972E+00   0.17288246E+00   0.29293972E+00   0.17288246E+00
   0.34910000E+02   0.29321172E+00   0.17304298E+00   0.29321172E+00   0.17304298E+00
   0.34912000E+02   0.29209484E+00   0.17238384E+00   0.29209484E+00   0.17238384E+00
   0.34914000E+02   0.26626866E+00   0.15714216E+00   0.26626866E+00   0.15714216E+00
   0.34916000E+02   0.28754048E+00   0.16969602E+00   0.28754048E+00   0.16969602E+00
   0.34918000E+02   0.29221294E+00   0.17245354E+00   0.29221294E+00   0.17245354E+00
   0.34920000E+02   0.29309655E+00   0.17297501E+00   0.29309655E+00   0.17297501E+00
   0.34922000E+02   0.29322615E+00   0.17305150E+00   0.29322615E+00   0.17305150E+00
   0.34924000E+02   0.28927632E+00   0.17072045E+00   0.28927632E+00   0.17072045E+00
   0.34926000E+02   0.26661775E+00   0.15734818E+00   0.26661775E+00   0.15734818E+00
   0.34928000E+02   0.28972071E+00   0.17098272E+00   0.28972071E+00   0.17098272E+00
   0.34930000E+02   0.29248713E+00   0.17261536E+00   0.29248713E+00   0.17261536E+00
   0.34932000E+02   0.29317083E+00   0.17301885E+00   0.29317083E+00   0.17301885E+00
   0.34934000E+02   0.29318229E+00   0.17302562E+00   0.29318229E+00   0.17302562E+00
   0.34936000E+02   0.28150039E+00   0.16613138E+00   0.28150039E+00   0.16613138E+00
   0.34938000E+02   0.26501480E+00   0.15640218E+00   0.26501480E+00   0.15640218E+00
   0.34940000E+02   0.29070078E+00   0.17156111E+00   0.29070078E+00   0.17156111E+00
   0.34942000E+02   0.29267785E+00   0.17272791E+00   0.29267785E+00   0.17272791E+00
   0.34944000E+02   0.29319922E+00   0.17303561E+00   0.29319922E+00   0.17303561E+00
   0.34946000E+02   0.29306956E+00   0.17295909E+00   0.29306956E+00   0.17295909E+00
   0.34948000E+02   0.27153680E+00   0.16025123E+00   0.27153680E+00   0.16025123E+00
   0.34950000E+02   0.25630810E+00   0.15126380E+00   0.25630810E+00   0.15126380E+00
   0.34952000E+02   0.29146140E+00   0.17201001E+00   0.29146140E+00   0.17201001E+00
   0.34954000E+02   0.29288249E+00   0.17284868E+00   0.29288249E+00   0.17284868E+00
   0.34956000E+02   0.29324246E+00   0.17306112E+00   0.29324246E+00   0.17306112E+00
   0.34958000E+02   0.29278079E+00   0.17278866E+00   0.29278079E+00   0.17278866E+00
   0.34960000E+02   0.26687077E+00   0.15749750E+00   0.26687077E+00   0.15749750E+00
   0.34962000E+02   0.24709137E+00   0.14582441E+00   0.24709137E+00   0.14582441E+00
