   0.11600000E+03   0.41165606E-05   0.34023149E-01   0.34019032E-01   0.12099294E-03
   0.11605000E+03  -0.16842963E-05   0.34027743E-01   0.34029427E-01   0.49497737E-04
   0.11610000E+03   0.15738408E-05   0.34022992E-01   0.34021418E-01   0.46258155E-04
   0.11615000E+03   0.10147379E-05   0.34027623E-01   0.34026608E-01   0.29821006E-04
   0.11620000E+03  -0.94428977E-06   0.34023299E-01   0.34024243E-01   0.27754210E-04
   0.11625000E+03   0.29907187E-05   0.34027198E-01   0.34024207E-01   0.87892007E-04
   0.11630000E+03  -0.26301808E-05   0.34023762E-01   0.34026393E-01   0.77304230E-04
   0.11635000E+03   0.44109491E-05   0.34026678E-01   0.34022267E-01   0.12963208E-03
   0.11640000E+03  -0.39876344E-05   0.34024362E-01   0.34028350E-01   0.11719939E-03
   0.11645000E+03  -0.51250403E-05   0.34025282E-01   0.34030407E-01   0.15062448E-03
   0.11650000E+03   0.63970048E-05   0.34024794E-01   0.34018397E-01   0.18801009E-03
   0.11655000E+03  -0.48284937E-05   0.34026908E-01   0.34031737E-01   0.14190222E-03
   0.11660000E+03   0.23803388E-05   0.34022933E-01   0.34020553E-01   0.69962773E-04
   0.11665000E+03   0.18176930E-06   0.34027701E-01   0.34027520E-01   0.53418038E-05
   0.11670000E+03  -0.42180559E-06   0.34023191E-01   0.34023613E-01   0.12397590E-04
   0.11675000E+03   0.25496138E-05   0.34027315E-01   0.34024766E-01   0.74928445E-04
   0.11680000E+03  -0.22736529E-05   0.34023642E-01   0.34025915E-01   0.66825677E-04
   0.11685000E+03   0.40911182E-05   0.34026815E-01   0.34022724E-01   0.12023218E-03
   0.11690000E+03  -0.36824221E-05   0.34024200E-01   0.34027883E-01   0.10822950E-03
   0.11695000E+03   0.53473171E-05   0.34026164E-01   0.34020817E-01   0.15715310E-03
   0.11700000E+03   0.63136517E-05   0.34025138E-01   0.34018824E-01   0.18555845E-03
   0.11705000E+03  -0.52718533E-05   0.34026433E-01   0.34031705E-01   0.15493405E-03
   0.11710000E+03   0.48090859E-05   0.34023330E-01   0.34018521E-01   0.14134671E-03
   0.11715000E+03  -0.24318711E-05   0.34027681E-01   0.34030113E-01   0.71467436E-04
   0.11720000E+03   0.19401586E-05   0.34022976E-01   0.34021036E-01   0.57024954E-04
   0.11725000E+03   0.80415223E-06   0.34027651E-01   0.34026847E-01   0.23632317E-04
   0.11730000E+03  -0.86185295E-06   0.34023279E-01   0.34024141E-01   0.25331273E-04
   0.11735000E+03   0.29421225E-05   0.34027211E-01   0.34024268E-01   0.86463817E-04
   0.11740000E+03  -0.26085665E-05   0.34023753E-01   0.34026362E-01   0.76668981E-04
   0.11745000E+03   0.43929317E-05   0.34026685E-01   0.34022292E-01   0.12910255E-03
   0.11750000E+03  -0.39759993E-05   0.34024354E-01   0.34028330E-01   0.11685745E-03
   0.11755000E+03  -0.51178366E-05   0.34025270E-01   0.34030387E-01   0.15041281E-03
   0.11760000E+03   0.63948889E-05   0.34024808E-01   0.34018413E-01   0.18794783E-03
   0.11765000E+03  -0.48564965E-05   0.34026887E-01   0.34031744E-01   0.14272527E-03
   0.11770000E+03   0.25236172E-05   0.34022941E-01   0.34020417E-01   0.74173990E-04
   0.11775000E+03   0.56258048E-07   0.34027711E-01   0.34027655E-01   0.16533010E-05
   0.11780000E+03  -0.29831794E-06   0.34023170E-01   0.34023468E-01   0.87680820E-05
   0.11785000E+03   0.24511273E-05   0.34027339E-01   0.34024888E-01   0.72034060E-04
   0.11790000E+03  -0.21845462E-05   0.34023613E-01   0.34025797E-01   0.64206768E-04
   0.11795000E+03   0.40127753E-05   0.34026845E-01   0.34022832E-01   0.11792969E-03
   0.11800000E+03  -0.36065507E-05   0.34024161E-01   0.34027768E-01   0.10599969E-03
   0.11805000E+03   0.52780803E-05   0.34026208E-01   0.34020930E-01   0.15511809E-03
   0.11810000E+03   0.62775869E-05   0.34025214E-01   0.34018936E-01   0.18449809E-03
   0.11815000E+03  -0.53246451E-05   0.34026324E-01   0.34031649E-01   0.15648605E-03
   0.11820000E+03   0.51505296E-05   0.34023452E-01   0.34018302E-01   0.15138174E-03
   0.11825000E+03  -0.19928913E-05   0.34027737E-01   0.34029730E-01   0.58566673E-04
   0.11830000E+03   0.45302970E-06   0.34023041E-01   0.34022588E-01   0.13315379E-04
   0.11835000E+03   0.19354406E-05   0.34027451E-01   0.34025516E-01   0.56878802E-04
   0.11840000E+03  -0.19481655E-05   0.34023535E-01   0.34025483E-01   0.57259348E-04
   0.11845000E+03   0.38214292E-05   0.34026917E-01   0.34023096E-01   0.11230607E-03
   0.11850000E+03  -0.34657494E-05   0.34024093E-01   0.34027559E-01   0.10186162E-03
   0.11855000E+03   0.51491014E-05   0.34026288E-01   0.34021139E-01   0.15132716E-03
   0.11860000E+03  -0.47216445E-05   0.34024857E-01   0.34029579E-01   0.13877044E-03
   0.11865000E+03   0.62045144E-05   0.34025343E-01   0.34019138E-01   0.18234980E-03
   0.11870000E+03   0.56054625E-05   0.34023670E-01   0.34018065E-01   0.16475185E-03
   0.11875000E+03   0.13709483E-05   0.34027730E-01   0.34026359E-01   0.40289148E-04
   0.11880000E+03   0.13709483E-05   0.34027730E-01   0.34026359E-01   0.40289148E-04
   0.11885000E+03  -0.27508687E-05   0.34023787E-01   0.34026538E-01   0.80851339E-04
   0.11890000E+03  -0.46098530E-05   0.34024759E-01   0.34029369E-01   0.13548525E-03
   0.11895000E+03   0.61344810E-05   0.34025444E-01   0.34019309E-01   0.18029099E-03
   0.11900000E+03  -0.53920742E-05   0.34026031E-01   0.34031423E-01   0.15846909E-03
   0.11905000E+03   0.58335516E-05   0.34023817E-01   0.34017984E-01   0.17145494E-03
   0.11910000E+03  -0.20459606E-06   0.34027822E-01   0.34028026E-01   0.60126112E-05
   0.11915000E+03  -0.18884422E-06   0.34023171E-01   0.34023359E-01   0.55504591E-05
   0.11920000E+03   0.25440793E-05   0.34027323E-01   0.34024779E-01   0.74765778E-04
   0.11925000E+03  -0.22996860E-05   0.34023649E-01   0.34025948E-01   0.67590812E-04
   0.11930000E+03   0.41490038E-05   0.34026790E-01   0.34022641E-01   0.12193345E-03
   0.11935000E+03  -0.37438319E-05   0.34024228E-01   0.34027972E-01   0.11003429E-03
   0.11940000E+03   0.54070631E-05   0.34026121E-01   0.34020714E-01   0.15890918E-03
   0.11945000E+03  -0.49490799E-05   0.34025070E-01   0.34030019E-01   0.14545392E-03
   0.11950000E+03  -0.52103523E-05   0.34026530E-01   0.34031741E-01   0.15312617E-03
   0.11955000E+03   0.44361328E-05   0.34023221E-01   0.34018785E-01   0.13038545E-03
   0.11960000E+03  -0.23345072E-05   0.34027685E-01   0.34030019E-01   0.68606114E-04
   0.11965000E+03   0.24821180E-05   0.34022989E-01   0.34020507E-01   0.72954143E-04
   0.11970000E+03   0.34027760E-06   0.34027704E-01   0.34027364E-01   0.10000016E-04
   0.11975000E+03  -0.43037246E-06   0.34023197E-01   0.34023628E-01   0.12649383E-04
   0.11980000E+03   0.25950751E-05   0.34027303E-01   0.34024708E-01   0.76264495E-04
   0.11985000E+03  -0.22885233E-05   0.34023645E-01   0.34025933E-01   0.67262731E-04
   0.11990000E+03   0.41125510E-05   0.34026804E-01   0.34022691E-01   0.12086210E-03
   0.11995000E+03  -0.36982226E-05   0.34024205E-01   0.34027904E-01   0.10869387E-03
   0.12000000E+03   0.53628142E-05   0.34026151E-01   0.34020788E-01   0.15760860E-03
   0.12005000E+03   0.63203988E-05   0.34025118E-01   0.34018797E-01   0.18575685E-03
   0.12010000E+03  -0.52584965E-05   0.34026455E-01   0.34031713E-01   0.15454141E-03
   0.12015000E+03   0.47223068E-05   0.34023301E-01   0.34018578E-01   0.13879626E-03
   0.12020000E+03  -0.25369365E-05   0.34027662E-01   0.34030199E-01   0.74555120E-04
   0.12025000E+03   0.23512749E-05   0.34022981E-01   0.34020630E-01   0.69108432E-04
   0.12030000E+03   0.48797939E-06   0.34027688E-01   0.34027200E-01   0.14340657E-04
   0.12035000E+03  -0.59013024E-06   0.34023225E-01   0.34023815E-01   0.17344924E-04
   0.12040000E+03   0.27301202E-05   0.34027268E-01   0.34024538E-01   0.80233306E-04
   0.12045000E+03  -0.24157149E-05   0.34023686E-01   0.34026101E-01   0.71000975E-04
   0.12050000E+03   0.42255073E-05   0.34026757E-01   0.34022531E-01   0.12418190E-03
   0.12055000E+03   0.54630093E-05   0.34026082E-01   0.34020619E-01   0.16055358E-03
   0.12060000E+03  -0.49961841E-05   0.34025121E-01   0.34030117E-01   0.14683810E-03
   0.12065000E+03   0.63616083E-05   0.34024998E-01   0.34018636E-01   0.18696866E-03
   0.12070000E+03  -0.51384719E-05   0.34026623E-01   0.34031761E-01   0.15101328E-03
   0.12075000E+03   0.40383054E-05   0.34023130E-01   0.34019091E-01   0.11869294E-03
   0.12080000E+03  -0.15621542E-05   0.34027746E-01   0.34029308E-01   0.45908248E-04
   0.12085000E+03   0.14208591E-05   0.34022994E-01   0.34021574E-01   0.41761730E-04
   0.12090000E+03   0.11291286E-05   0.34027602E-01   0.34026473E-01   0.33182726E-04
   0.12095000E+03  -0.10383528E-05   0.34023315E-01   0.34024354E-01   0.30518859E-04
   0.12100000E+03   0.30640992E-05   0.34027173E-01   0.34024109E-01   0.90048599E-04
   0.12105000E+03  -0.26979047E-05   0.34023783E-01   0.34026481E-01   0.79294672E-04
   0.12110000E+03  -0.40465545E-05   0.34024393E-01   0.34028439E-01   0.11893098E-03
   0.12115000E+03   0.56710730E-05   0.34025923E-01   0.34020252E-01   0.16666919E-03
   0.12120000E+03  -0.51647756E-05   0.34025334E-01   0.34030499E-01   0.15179206E-03
   0.12125000E+03   0.63981447E-05   0.34024719E-01   0.34018321E-01   0.18804401E-03
   0.12130000E+03  -0.46837196E-05   0.34027003E-01   0.34031687E-01   0.13764714E-03
   0.12135000E+03   0.15947634E-05   0.34022909E-01   0.34021315E-01   0.46873223E-04
   0.12140000E+03   0.83998874E-06   0.34027620E-01   0.34026780E-01   0.24685498E-04
   0.12145000E+03  -0.10877399E-05   0.34023313E-01   0.34024401E-01   0.31970427E-04
   0.12150000E+03   0.30807336E-05   0.34027164E-01   0.34024084E-01   0.90537476E-04
   0.12155000E+03  -0.27780324E-05   0.34023810E-01   0.34026588E-01   0.81649655E-04
   0.12160000E+03   0.45317711E-05   0.34026619E-01   0.34022087E-01   0.13318312E-03
   0.12165000E+03   0.57330134E-05   0.34025872E-01   0.34020139E-01   0.16848983E-03
   0.12170000E+03  -0.52118408E-05   0.34025408E-01   0.34030620E-01   0.15317497E-03
   0.12175000E+03   0.63912645E-05   0.34024624E-01   0.34018233E-01   0.18784232E-03
   0.12180000E+03  -0.44608540E-05   0.34027129E-01   0.34031590E-01   0.13109698E-03
   0.12185000E+03   0.35161160E-06   0.34022949E-01   0.34022598E-01   0.10334542E-04
   0.12190000E+03   0.33559883E-05   0.34027106E-01   0.34023750E-01   0.98626908E-04
   0.12195000E+03  -0.33240555E-05   0.34024030E-01   0.34027354E-01   0.97697291E-04
   0.12200000E+03   0.52642327E-05   0.34026228E-01   0.34020963E-01   0.15471103E-03
   0.12205000E+03  -0.48252311E-05   0.34024953E-01   0.34029779E-01   0.14181448E-03
   0.12210000E+03   0.62971279E-05   0.34025182E-01   0.34018885E-01   0.18507257E-03
   0.12215000E+03  -0.53069623E-05   0.34026359E-01   0.34031666E-01   0.15596621E-03
   0.12220000E+03   0.50192239E-05   0.34023401E-01   0.34018381E-01   0.14752270E-03
   0.12225000E+03  -0.21314674E-05   0.34027719E-01   0.34029851E-01   0.62639149E-04
   0.12230000E+03   0.94715591E-06   0.34023004E-01   0.34022057E-01   0.27838691E-04
   0.12235000E+03   0.15647471E-05   0.34027527E-01   0.34025962E-01   0.45984744E-04
   0.12240000E+03  -0.15696292E-05   0.34023436E-01   0.34025006E-01   0.46133765E-04
   0.12245000E+03  -0.31533999E-05   0.34023959E-01   0.34027112E-01   0.92681744E-04
   0.12250000E+03   0.48771531E-05   0.34026446E-01   0.34021569E-01   0.14333419E-03
   0.12255000E+03  -0.44528350E-05   0.34024653E-01   0.34029106E-01   0.13087084E-03
   0.12260000E+03   0.60110129E-05   0.34025603E-01   0.34019592E-01   0.17666147E-03
   0.12265000E+03  -0.53664286E-05   0.34025781E-01   0.34031147E-01   0.15771655E-03
   0.12270000E+03   0.61754027E-05   0.34024137E-01   0.34017961E-01   0.18150064E-03
   0.12275000E+03  -0.25830924E-05   0.34027679E-01   0.34030262E-01   0.75911505E-04
   0.12280000E+03   0.23629076E-05   0.34022987E-01   0.34020624E-01   0.69450327E-04
   0.12285000E+03  -0.35200244E-06   0.34027739E-01   0.34028091E-01   0.10344573E-04
   0.12290000E+03   0.97929642E-07   0.34023112E-01   0.34023014E-01   0.28783270E-05
   0.12295000E+03   0.20382097E-05   0.34027432E-01   0.34025394E-01   0.59899017E-04
   0.12300000E+03   0.36767498E-05   0.34026973E-01   0.34023296E-01   0.10805398E-03
   0.12305000E+03  -0.32764457E-05   0.34024013E-01   0.34027289E-01   0.96298040E-04
   0.12310000E+03   0.49813282E-05   0.34026389E-01   0.34021408E-01   0.14639603E-03
   0.12315000E+03  -0.45491527E-05   0.34024724E-01   0.34029273E-01   0.13370138E-03
   0.12320000E+03   0.60854804E-05   0.34025515E-01   0.34019430E-01   0.17885050E-03
   0.12325000E+03  -0.53857814E-05   0.34025904E-01   0.34031290E-01   0.15828474E-03
   0.12330000E+03   0.60289245E-05   0.34023978E-01   0.34017949E-01   0.17719634E-03
   0.12335000E+03  -0.15791863E-05   0.34027790E-01   0.34029369E-01   0.46408724E-04
   0.12340000E+03   0.11044994E-05   0.34023018E-01   0.34021914E-01   0.32463299E-04
   0.12345000E+03   0.11717840E-05   0.34027593E-01   0.34026421E-01   0.34436288E-04
   0.12350000E+03  -0.11253156E-05   0.34023334E-01   0.34024460E-01   0.33074817E-04
   0.12355000E+03  -0.27322234E-05   0.34023798E-01   0.34026530E-01   0.80303304E-04
   0.12360000E+03   0.44899410E-05   0.34026641E-01   0.34022151E-01   0.13195369E-03
   0.12365000E+03  -0.40691651E-05   0.34024409E-01   0.34028478E-01   0.11959547E-03
   0.12370000E+03   0.56899243E-05   0.34025911E-01   0.34020221E-01   0.16722327E-03
   0.12375000E+03  -0.51781194E-05   0.34025358E-01   0.34030537E-01   0.15218413E-03
   0.12380000E+03   0.63981210E-05   0.34024694E-01   0.34018296E-01   0.18804345E-03
   0.12385000E+03  -0.46223894E-05   0.34027042E-01   0.34031665E-01   0.13584458E-03
   0.12390000E+03   0.12658631E-05   0.34022914E-01   0.34021648E-01   0.37206192E-04
   0.12395000E+03   0.11128185E-05   0.34027581E-01   0.34026469E-01   0.32703427E-04
   0.12400000E+03  -0.13674539E-05   0.34023378E-01   0.34024746E-01   0.40191598E-04
   0.12405000E+03   0.33098466E-05   0.34027095E-01   0.34023786E-01   0.97270913E-04
   0.12410000E+03  -0.30014733E-05   0.34023898E-01   0.34026899E-01   0.88216623E-04
   0.12415000E+03  -0.43186851E-05   0.34024562E-01   0.34028881E-01   0.12692846E-03
   0.12420000E+03   0.58989820E-05   0.34025722E-01   0.34019823E-01   0.17336831E-03
   0.12425000E+03  -0.53172135E-05   0.34025621E-01   0.34030938E-01   0.15627087E-03
   0.12430000E+03   0.63082803E-05   0.34024350E-01   0.34018042E-01   0.18540487E-03
   0.12435000E+03  -0.35763600E-05   0.34027469E-01   0.34031045E-01   0.10510215E-03
   0.12440000E+03   0.29796495E-05   0.34023007E-01   0.34020028E-01   0.87577487E-04
   0.12445000E+03  -0.19088339E-06   0.34027743E-01   0.34027934E-01   0.56096401E-05
   0.12450000E+03  -0.17369232E-06   0.34023152E-01   0.34023326E-01   0.51051212E-05
   0.12455000E+03   0.23838197E-05   0.34027358E-01   0.34024974E-01   0.70055975E-04
   0.12460000E+03  -0.21437127E-05   0.34023602E-01   0.34025745E-01   0.63006636E-04
   0.12465000E+03   0.39859749E-05   0.34026858E-01   0.34022872E-01   0.11714202E-03
   0.12470000E+03   0.52592678E-05   0.34026223E-01   0.34020964E-01   0.15456514E-03
   0.12475000E+03  -0.48137657E-05   0.34024942E-01   0.34029756E-01   0.14147756E-03
   0.12480000E+03   0.62682633E-05   0.34025237E-01   0.34018969E-01   0.18422394E-03
   0.12485000E+03  -0.53347384E-05   0.34026296E-01   0.34031631E-01   0.15678281E-03
   0.12490000E+03   0.52370020E-05   0.34023489E-01   0.34018252E-01   0.15392313E-03
   0.12495000E+03  -0.18692053E-05   0.34027752E-01   0.34029621E-01   0.54931788E-04
   0.12500000E+03   0.99680327E-07   0.34023079E-01   0.34022979E-01   0.29297856E-05
   0.12505000E+03   0.22058120E-05   0.34027392E-01   0.34025186E-01   0.64824600E-04
   0.12510000E+03  -0.22229340E-05   0.34023618E-01   0.34025840E-01   0.65335027E-04
   0.12515000E+03   0.40531438E-05   0.34026829E-01   0.34022775E-01   0.11911612E-03
   0.12520000E+03  -0.36977289E-05   0.34024206E-01   0.34027904E-01   0.10867936E-03
   0.12525000E+03  -0.49115235E-05   0.34025034E-01   0.34029946E-01   0.14435029E-03
   0.12530000E+03   0.63211383E-05   0.34025120E-01   0.34018798E-01   0.18577858E-03
   0.12535000E+03  -0.52551876E-05   0.34026462E-01   0.34031717E-01   0.15444414E-03
   0.12540000E+03   0.47121837E-05   0.34023300E-01   0.34018588E-01   0.13849873E-03
   0.12545000E+03  -0.25638022E-05   0.34027661E-01   0.34030225E-01   0.75344649E-04
   0.12550000E+03   0.24375452E-05   0.34022986E-01   0.34020549E-01   0.71644070E-04
   0.12555000E+03   0.42316932E-06   0.34027698E-01   0.34027275E-01   0.12436025E-04
   0.12560000E+03  -0.53727348E-06   0.34023218E-01   0.34023755E-01   0.15791378E-04
   0.12565000E+03   0.26899055E-05   0.34027281E-01   0.34024591E-01   0.79051438E-04
   0.12570000E+03  -0.23802513E-05   0.34023676E-01   0.34026057E-01   0.69958676E-04
   0.12575000E+03   0.41948711E-05   0.34026772E-01   0.34022577E-01   0.12328149E-03
   0.12580000E+03   0.54363350E-05   0.34026103E-01   0.34020666E-01   0.15976955E-03
   0.12585000E+03  -0.49735207E-05   0.34025098E-01   0.34030072E-01   0.14617212E-03
   0.12590000E+03   0.63517155E-05   0.34025032E-01   0.34018680E-01   0.18667772E-03
   0.12595000E+03  -0.51752774E-05   0.34026579E-01   0.34031755E-01   0.15209514E-03
   0.12600000E+03   0.42396245E-05   0.34023175E-01   0.34018935E-01   0.12460990E-03
   0.12605000E+03  -0.19144764E-05   0.34027727E-01   0.34029641E-01   0.56262248E-04
   0.12610000E+03   0.18780771E-05   0.34022984E-01   0.34021106E-01   0.55200246E-04
   0.12615000E+03   0.78303963E-06   0.34027653E-01   0.34026870E-01   0.23011861E-04
   0.12620000E+03  -0.76185248E-06   0.34023260E-01   0.34024022E-01   0.22392107E-04
   0.12625000E+03   0.28455586E-05   0.34027237E-01   0.34024392E-01   0.83625906E-04
   0.12630000E+03  -0.25031322E-05   0.34023717E-01   0.34026220E-01   0.73570217E-04
   0.12635000E+03  -0.38786018E-05   0.34024300E-01   0.34028179E-01   0.11399505E-03
   0.12640000E+03   0.55223575E-05   0.34026040E-01   0.34020517E-01   0.16229798E-03
   0.12645000E+03  -0.50475698E-05   0.34025181E-01   0.34030228E-01   0.14834807E-03
   0.12650000E+03   0.63789454E-05   0.34024923E-01   0.34018544E-01   0.18747861E-03
   0.12655000E+03  -0.50415095E-05   0.34026729E-01   0.34031770E-01   0.14816321E-03
   0.12660000E+03   0.35074633E-05   0.34023040E-01   0.34019532E-01   0.10309083E-03
   0.12665000E+03  -0.88238974E-06   0.34027758E-01   0.34028640E-01   0.25931469E-04
   0.12670000E+03   0.65244798E-06   0.34023049E-01   0.34022397E-01   0.19176646E-04
   0.12675000E+03   0.17155947E-05   0.34027501E-01   0.34025785E-01   0.50417887E-04
   0.12680000E+03  -0.15321214E-05   0.34023431E-01   0.34024963E-01   0.45031361E-04
   0.12685000E+03   0.34629698E-05   0.34027046E-01   0.34023583E-01   0.10177110E-03
   0.12690000E+03   0.47998942E-05   0.34026486E-01   0.34021686E-01   0.14106347E-03
   0.12695000E+03  -0.43755307E-05   0.34024597E-01   0.34028973E-01   0.12859905E-03
   0.12700000E+03   0.59454069E-05   0.34025671E-01   0.34019725E-01   0.17473298E-03
   0.12705000E+03  -0.53424634E-05   0.34025683E-01   0.34031026E-01   0.15701267E-03
   0.12710000E+03   0.62595601E-05   0.34024261E-01   0.34018002E-01   0.18397343E-03
   0.12715000E+03  -0.32165001E-05   0.34027559E-01   0.34030775E-01   0.94526326E-04
   0.12720000E+03   0.32559132E-05   0.34023040E-01   0.34019784E-01   0.95697304E-04
   0.12725000E+03  -0.13780615E-05   0.34027748E-01   0.34029126E-01   0.40498168E-04
   0.12730000E+03   0.80679773E-06   0.34023025E-01   0.34022218E-01   0.23713286E-04
   0.12735000E+03   0.15086532E-05   0.34027534E-01   0.34026025E-01   0.44336249E-04
   0.12740000E+03   0.33499293E-05   0.34027082E-01   0.34023732E-01   0.98448916E-04
   0.12745000E+03  -0.29814878E-05   0.34023888E-01   0.34026870E-01   0.87629249E-04
   0.12750000E+03   0.47127349E-05   0.34026530E-01   0.34021817E-01   0.13850178E-03
   0.12755000E+03  -0.42936788E-05   0.34024542E-01   0.34028836E-01   0.12619358E-03
   0.12760000E+03   0.58768433E-05   0.34025739E-01   0.34019862E-01   0.17271758E-03
   0.12765000E+03  -0.53069407E-05   0.34025588E-01   0.34030895E-01   0.15596911E-03
   0.12770000E+03   0.63235010E-05   0.34024386E-01   0.34018062E-01   0.18585203E-03
   0.12775000E+03  -0.37279591E-05   0.34027422E-01   0.34031150E-01   0.10955750E-03
   0.12780000E+03   0.28683755E-05   0.34022992E-01   0.34020123E-01   0.84306976E-04
   0.12785000E+03   0.22977723E-06   0.34027716E-01   0.34027486E-01   0.67526493E-05
   0.12790000E+03  -0.52489417E-06   0.34023210E-01   0.34023734E-01   0.15427532E-04
   0.12795000E+03  -0.24354281E-05   0.34023691E-01   0.34026127E-01   0.71580362E-04
   0.12800000E+03   0.42483424E-05   0.34026747E-01   0.34022498E-01   0.12485303E-03
   0.12805000E+03  -0.38397812E-05   0.34024278E-01   0.34028117E-01   0.11285416E-03
   0.12810000E+03   0.54888113E-05   0.34026063E-01   0.34020574E-01   0.16131197E-03
   0.12815000E+03  -0.50203773E-05   0.34025147E-01   0.34030168E-01   0.14754902E-03
   0.12820000E+03   0.63698382E-05   0.34024963E-01   0.34018593E-01   0.18721073E-03
   0.12825000E+03  -0.50968098E-05   0.34026670E-01   0.34031767E-01   0.14978867E-03
   0.12830000E+03   0.38062968E-05   0.34023086E-01   0.34019280E-01   0.11187394E-03
   0.12835000E+03  -0.12366127E-05   0.34027756E-01   0.34028993E-01   0.36341294E-04
   0.12840000E+03   0.10379347E-05   0.34023016E-01   0.34021978E-01   0.30506840E-04
   0.12845000E+03   0.14201272E-05   0.34027554E-01   0.34026134E-01   0.41734624E-04
   0.12850000E+03   0.32577246E-05   0.34027113E-01   0.34023855E-01   0.95739083E-04
   0.12855000E+03  -0.28781756E-05   0.34023849E-01   0.34026727E-01   0.84592886E-04
   0.12860000E+03   0.46276994E-05   0.34026572E-01   0.34021945E-01   0.13600251E-03
   0.12865000E+03  -0.42046203E-05   0.34024486E-01   0.34028691E-01   0.12357631E-03
   0.12870000E+03   0.58049045E-05   0.34025807E-01   0.34020002E-01   0.17060299E-03
   0.12875000E+03  -0.52612680E-05   0.34025493E-01   0.34030754E-01   0.15462724E-03
   0.12880000E+03   0.63672855E-05   0.34024510E-01   0.34018143E-01   0.18713820E-03
   0.12885000E+03  -0.41484521E-05   0.34027272E-01   0.34031420E-01   0.12191551E-03
   0.12890000E+03   0.24790776E-05   0.34022954E-01   0.34020475E-01   0.72864856E-04
   0.12895000E+03   0.14474372E-05   0.34027582E-01   0.34026134E-01   0.42537175E-04
   0.12900000E+03  -0.15205103E-05   0.34023430E-01   0.34024951E-01   0.44690095E-04
   0.12905000E+03   0.36943143E-05   0.34026973E-01   0.34023279E-01   0.10857017E-03
   0.12910000E+03   0.50710744E-05   0.34026337E-01   0.34021266E-01   0.14903380E-03
   0.12915000E+03  -0.46335474E-05   0.34024786E-01   0.34029420E-01   0.13618153E-03
   0.12920000E+03   0.61527584E-05   0.34025422E-01   0.34019269E-01   0.18082828E-03
   0.12925000E+03  -0.53900885E-05   0.34026025E-01   0.34031415E-01   0.15841076E-03
   0.12930000E+03   0.58303953E-05   0.34023814E-01   0.34017983E-01   0.17136219E-03
   0.12935000E+03  -0.25391644E-06   0.34027822E-01   0.34028076E-01   0.74620246E-05
   0.12940000E+03  -0.14740589E-06   0.34023163E-01   0.34023311E-01   0.43325156E-05
   0.12945000E+03   0.25059046E-05   0.34027333E-01   0.34024827E-01   0.73643873E-04
   0.12950000E+03  -0.22646097E-05   0.34023637E-01   0.34025902E-01   0.66559894E-04
   0.12955000E+03   0.41193682E-05   0.34026802E-01   0.34022683E-01   0.12106246E-03
   0.12960000E+03  -0.37127518E-05   0.34024213E-01   0.34027926E-01   0.10912087E-03
   0.12965000E+03   0.53816282E-05   0.34026139E-01   0.34020758E-01   0.15816159E-03
   0.12970000E+03   0.63302638E-05   0.34025095E-01   0.34018765E-01   0.18604691E-03
   0.12975000E+03  -0.52381009E-05   0.34026487E-01   0.34031725E-01   0.15394187E-03
   0.12980000E+03   0.46071855E-05   0.34023267E-01   0.34018659E-01   0.13541279E-03
   0.12985000E+03  -0.26250551E-05   0.34027648E-01   0.34030273E-01   0.77144771E-04
   0.12990000E+03   0.28239366E-05   0.34023005E-01   0.34020181E-01   0.83000800E-04
   0.12995000E+03   0.11892432E-06   0.34027726E-01   0.34027607E-01   0.34949242E-05
   0.13000000E+03  -0.29124522E-06   0.34023174E-01   0.34023465E-01   0.85602014E-05
   0.13005000E+03   0.25027802E-05   0.34027328E-01   0.34024825E-01   0.73552064E-04
   0.13010000E+03  -0.22156462E-05   0.34023623E-01   0.34025838E-01   0.65120820E-04
   0.13015000E+03   0.40555476E-05   0.34026828E-01   0.34022773E-01   0.11918677E-03
   0.13020000E+03   0.53156584E-05   0.34026184E-01   0.34020869E-01   0.15622258E-03
   0.13025000E+03  -0.48631956E-05   0.34024986E-01   0.34029849E-01   0.14293013E-03
   0.13030000E+03   0.62983885E-05   0.34025174E-01   0.34018875E-01   0.18510967E-03
   0.13035000E+03  -0.52981298E-05   0.34026378E-01   0.34031677E-01   0.15570655E-03
   0.13040000E+03   0.49843375E-05   0.34023388E-01   0.34018403E-01   0.14649739E-03
   0.13045000E+03  -0.22162261E-05   0.34027709E-01   0.34029925E-01   0.65130043E-04
   0.13050000E+03   0.11860781E-05   0.34022991E-01   0.34021805E-01   0.34861075E-04
   0.13055000E+03   0.13825697E-05   0.34027560E-01   0.34026178E-01   0.40630881E-04
   0.13060000E+03  -0.13946258E-05   0.34023394E-01   0.34024788E-01   0.40990203E-04
   0.13065000E+03   0.33713363E-05   0.34027077E-01   0.34023706E-01   0.99078045E-04
   0.13070000E+03  -0.30139609E-05   0.34023903E-01   0.34026917E-01   0.88583632E-04
   0.13075000E+03  -0.43309328E-05   0.34024569E-01   0.34028900E-01   0.12728839E-03
   0.13080000E+03   0.59129632E-05   0.34025707E-01   0.34019794E-01   0.17377929E-03
   0.13085000E+03  -0.53229200E-05   0.34025636E-01   0.34030958E-01   0.15643852E-03
   0.13090000E+03   0.62975374E-05   0.34024326E-01   0.34018029E-01   0.18508926E-03
   0.13095000E+03  -0.34876906E-05   0.34027492E-01   0.34030979E-01   0.10249626E-03
   0.13100000E+03   0.30542265E-05   0.34023015E-01   0.34019960E-01   0.89769427E-04
